Latitude,Longitude,Power
33.21353686,-97.1548623,-55.82737911
33.21352784,-97.1548623,-54.38330041
33.21351883,-97.1548623,-55.91804416
33.21350981,-97.1548623,-54.43119762
33.2135008,-97.1548623,-55.92788194
33.21349178,-97.1548623,-55.95629232
33.21348277,-97.1548623,-54.50908143
33.21347375,-97.1548623,-54.53337714
33.21346474,-97.1548623,-56.07112679
33.21345573,-97.1548623,-54.58129894
33.21344671,-97.1548623,-56.08573172
33.2134377,-97.1548623,-56.36023964
33.21342868,-97.1548623,-54.83273186
33.21341967,-97.1548623,-56.44787622
33.21341065,-97.1548623,-54.88395792
33.21340164,-97.1548623,-56.4611136
33.21339263,-97.1548623,-56.48524476
33.21338361,-97.1548623,-56.51463459
33.2133746,-97.1548623,-54.98343985
33.21336558,-97.1548623,-56.60183598
33.21335657,-97.1548623,-58.93245999
33.21334755,-97.1548623,-73.12513275
33.21333854,-97.1548623,-73.14028382
33.21332952,-97.1548623,-73.15540851
33.21332051,-97.1548623,-73.17050691
33.2133115,-97.1548623,-73.1855791
33.21330248,-97.1548623,-73.20062519
33.21329347,-97.1548623,-73.21564526
33.21328445,-97.1548623,-73.2306394
33.21327544,-97.1548623,-73.24560771
33.21326642,-97.1548623,-56.72285642
33.21325741,-97.1548623,-60.12520633
33.2132484,-97.1548623,-60.14854815
33.21323938,-97.1548623,-55.24959193
33.21323037,-97.1548623,-56.96070543
33.21322135,-97.1548623,-56.5723207
33.21321234,-97.1548623,-55.09870327
33.21320332,-97.1548623,-55.11928631
33.21319431,-97.1548623,-56.60119251
33.21293289,-97.1548623,#NAME?
33.21292388,-97.1548623,#NAME?
33.21291486,-97.1548623,#NAME?
33.21290585,-97.1548623,-61.2822142
33.2151955,-97.15485153,-21.51861276
33.21518649,-97.15485153,-21.56970838
33.21517747,-97.15485153,-21.70235332
33.21516846,-97.15485153,-21.91430652
33.21515945,-97.15485153,-22.19196022
33.21515043,-97.15485153,-22.52197933
33.21514142,-97.15485153,-22.89358706
33.2151324,-97.15485153,-23.29385052
33.21512339,-97.15485153,-23.71213085
33.21511437,-97.15485153,-24.14148456
33.21510536,-97.15485153,-24.57474262
33.21509635,-97.15485153,-25.00895877
33.21508733,-97.15485153,-25.44183684
33.21507832,-97.15485153,-25.86990268
33.2150693,-97.15485153,-26.28756187
33.21506029,-97.15485153,-26.69698568
33.21505127,-97.15485153,-27.08788114
33.21504226,-97.15485153,-27.47471333
33.21503324,-97.15485153,-27.86772553
33.21502423,-97.15485153,-28.23216162
33.21501522,-97.15485153,-28.58942681
33.2150062,-97.15485153,-28.93688317
33.21499719,-97.15485153,-29.27203501
33.21498817,-97.15485153,-29.59515648
33.21497916,-97.15485153,-29.90850241
33.21497014,-97.15485153,-30.20057924
33.21496113,-97.15485153,-30.44804595
33.21495211,-97.15485153,-30.6812572
33.2149431,-97.15485153,-30.92903313
33.21493409,-97.15485153,-31.17024268
33.21492507,-97.15485153,-31.43419156
33.21491606,-97.15485153,-31.65636684
33.21490704,-97.15485153,-31.86134196
33.21489803,-97.15485153,-32.07509048
33.21488901,-97.15485153,-32.28614738
33.21488,-97.15485153,-32.48005097
33.21487099,-97.15485153,-32.6669401
33.21486197,-97.15485153,-32.8464242
33.21485296,-97.15485153,-33.03189128
33.21484394,-97.15485153,-33.19917424
33.21483493,-97.15485153,-33.30639841
33.21482591,-97.15485153,-33.24560273
33.2148169,-97.15485153,-33.35413815
33.21480788,-97.15485153,-33.56113812
33.21479887,-97.15485153,-33.69610073
33.21478986,-97.15485153,-33.82511843
33.21478084,-97.15485153,-33.98414003
33.21477183,-97.15485153,-34.10602135
33.21476281,-97.15485153,-34.25906651
33.2147538,-97.15485153,-34.29222414
33.21474478,-97.15485153,-34.3924654
33.21473577,-97.15485153,-34.60114302
33.21472676,-97.15485153,-34.71425127
33.21471774,-97.15485153,-34.78166709
33.21470873,-97.15485153,-34.84562342
33.21469971,-97.15485153,-34.96465021
33.2146907,-97.15485153,-35.21044452
33.21468168,-97.15485153,-35.15877696
33.21467267,-97.15485153,-35.4159387
33.21466365,-97.15485153,-35.53363119
33.21465464,-97.15485153,-35.64743546
33.21464563,-97.15485153,-35.86091877
33.21463661,-97.15485153,-35.97073138
33.2146276,-97.15485153,-36.27444903
33.21461858,-97.15485153,-35.42006377
33.21460957,-97.15485153,-36.43259305
33.21460055,-97.15485153,-36.66203965
33.21459154,-97.15485153,-35.49467538
33.21458252,-97.15485153,-36.46365311
33.21457351,-97.15485153,-36.89169092
33.2145645,-97.15485153,-36.99027879
33.21455548,-97.15485153,-37.03014648
33.21429406,-97.15485153,-64.46477754
33.21428505,-97.15485153,-64.41974129
33.21427604,-97.15485153,-63.17960988
33.21426702,-97.15485153,-63.14843488
33.21425801,-97.15485153,-63.12666733
33.21424899,-97.15485153,-63.1047258
33.21423998,-97.15485153,-64.23609288
33.21423096,-97.15485153,-64.20371764
33.21422195,-97.15485153,-64.17122126
33.21421293,-97.15485153,-64.12787644
33.21420392,-97.15485153,-62.72633166
33.21419491,-97.15485153,-62.69868518
33.21418589,-97.15485153,-62.66964235
33.21417688,-97.15485153,-62.64822216
33.21416786,-97.15485153,-62.62663026
33.21415885,-97.15485153,-62.60486571
33.21414983,-97.15485153,-68.45907024
33.21414082,-97.15485153,-68.46867768
33.21413181,-97.15485153,-68.47605948
33.21412279,-97.15485153,-68.48586643
33.21411378,-97.15485153,-68.49566231
33.21410476,-97.15485153,-68.50544715
33.21409575,-97.15485153,-65.50382441
33.21408673,-97.15485153,-68.52301214
33.21407772,-97.15485153,-68.53298481
33.2140687,-97.15485153,-68.54052355
33.21405969,-97.15485153,-68.55069076
33.21405068,-97.15485153,-68.56084609
33.21404166,-97.15485153,-68.57098955
33.21403265,-97.15485153,-68.57872116
33.21402363,-97.15485153,-68.58905858
33.21401462,-97.15485153,-68.59647714
33.2140056,-97.15485153,-68.60700435
33.21399659,-97.15485153,-68.61751881
33.21398758,-97.15485153,-68.62802057
33.21397856,-97.15485153,#NAME?
33.21380729,-97.15485153,#NAME?
33.21379827,-97.15485153,#NAME?
33.21378926,-97.15485153,#NAME?
33.21378024,-97.15485153,#NAME?
33.21377123,-97.15485153,#NAME?
33.21376222,-97.15485153,#NAME?
33.2137532,-97.15485153,#NAME?
33.21374419,-97.15485153,#NAME?
33.21373517,-97.15485153,#NAME?
33.21372616,-97.15485153,#NAME?
33.21371714,-97.15485153,#NAME?
33.21370813,-97.15485153,#NAME?
33.21369911,-97.15485153,#NAME?
33.2136901,-97.15485153,#NAME?
33.21368109,-97.15485153,#NAME?
33.21367207,-97.15485153,-58.18015972
33.21366306,-97.15485153,-55.78876435
33.21365404,-97.15485153,-55.81291054
33.21364503,-97.15485153,-55.83698979
33.21363601,-97.15485153,-54.28481836
33.213627,-97.15485153,-55.84520069
33.21361799,-97.15485153,-54.33559936
33.21360897,-97.15485153,-55.93710351
33.21359996,-97.15485153,-55.96122052
33.21359094,-97.15485153,-54.4055799
33.21358193,-97.15485153,-55.97023617
33.21357291,-97.15485153,-55.99857496
33.2135639,-97.15485153,-54.48101603
33.21355488,-97.15485153,-56.08623768
33.21354587,-97.15485153,-54.5276723
33.21353686,-97.15485153,-56.09279485
33.21352784,-97.15485153,-56.12090992
33.21351883,-97.15485153,-54.60155194
33.21350981,-97.15485153,-56.21345649
33.2135008,-97.15485153,-54.65203031
33.21349178,-97.15485153,-56.22049321
33.21348277,-97.15485153,-56.24888344
33.21347375,-97.15485153,-56.27758748
33.21346474,-97.15485153,-54.75351889
33.21345573,-97.15485153,-56.36539058
33.21344671,-97.15485153,-54.8009879
33.2134377,-97.15485153,-56.37753258
33.21342868,-97.15485153,-56.40649752
33.21341967,-97.15485153,-54.87885002
33.21341065,-97.15485153,-56.49386536
33.21340164,-97.15485153,-54.92980871
33.21339263,-97.15485153,-56.5068432
33.21338361,-97.15485153,-56.53084783
33.2133746,-97.15485153,-56.56009429
33.21336558,-97.15485153,-56.58404935
33.21335657,-97.15485153,-56.64703043
33.21334755,-97.15485153,-59.14677545
33.21333854,-97.15485153,#NAME?
33.21332952,-97.15485153,-73.16199093
33.21332051,-97.15485153,-73.1770779
33.2133115,-97.15485153,-73.19213871
33.21330248,-97.15485153,-73.20717345
33.21329347,-97.15485153,-73.22218221
33.21328445,-97.15485153,-73.23716508
33.21327544,-97.15485153,-73.25212215
33.21326642,-97.15485153,-73.26705351
33.21325741,-97.15485153,-60.14441489
33.2132484,-97.15485153,-60.16770333
33.21323938,-97.15485153,-60.19092826
33.21323037,-97.15485153,-55.0118574
33.21322135,-97.15485153,-56.50092929
33.21321234,-97.15485153,-56.61112627
33.21320332,-97.15485153,-55.13860062
33.21319431,-97.15485153,-55.15904331
33.21293289,-97.15485153,#NAME?
33.21292388,-97.15485153,#NAME?
33.21291486,-97.15485153,#NAME?
33.21290585,-97.15485153,#NAME?
33.2151955,-97.15484075,-21.8995025
33.21518649,-97.15484075,-21.94219793
33.21517747,-97.15484075,-22.06575154
33.21516846,-97.15484075,-22.258805
33.21515945,-97.15484075,-22.51422284
33.21515043,-97.15484075,-22.82034802
33.21514142,-97.15484075,-23.16619134
33.2151324,-97.15484075,-23.54432893
33.21512339,-97.15484075,-23.94433434
33.21511437,-97.15484075,-24.35123403
33.21510536,-97.15484075,-24.76504313
33.21509635,-97.15484075,-25.18050299
33.21508733,-97.15484075,-25.59750961
33.21507832,-97.15484075,-26.0115011
33.2150693,-97.15484075,-26.41912134
33.21506029,-97.15484075,-26.8147206
33.21505127,-97.15484075,-27.20273873
33.21504226,-97.15484075,-27.57643778
33.21503324,-97.15484075,-27.94888443
33.21502423,-97.15484075,-28.30367805
33.21501522,-97.15484075,-28.66718326
33.2150062,-97.15484075,-29.00888847
33.21499719,-97.15484075,-29.34098022
33.21498817,-97.15484075,-29.65887399
33.21497916,-97.15484075,-29.96539931
33.21497014,-97.15484075,-30.24634951
33.21496113,-97.15484075,-30.4646084
33.21495211,-97.15484075,-30.7305859
33.2149431,-97.15484075,-30.97894334
33.21493409,-97.15484075,-31.18489332
33.21492507,-97.15484075,-31.46321701
33.21491606,-97.15484075,-31.6861622
33.21490704,-97.15484075,-31.90480663
33.21489803,-97.15484075,-32.09956497
33.21488901,-97.15484075,-32.2989132
33.21488,-97.15484075,-32.4966098
33.21487099,-97.15484075,-32.68214664
33.21486197,-97.15484075,-32.86211624
33.21485296,-97.15484075,-33.04544085
33.21484394,-97.15484075,-33.25597538
33.21483493,-97.15484075,-33.32642568
33.21482591,-97.15484075,-32.61793762
33.2148169,-97.15484075,-33.40145358
33.21480788,-97.15484075,-33.52583053
33.21479887,-97.15484075,-33.6587109
33.21478986,-97.15484075,-33.83767197
33.21478084,-97.15484075,-33.94176356
33.21477183,-97.15484075,-34.11546883
33.21476281,-97.15484075,-34.26448036
33.2147538,-97.15484075,-34.31431419
33.21474478,-97.15484075,-34.40721262
33.21473577,-97.15484075,-34.62254714
33.21472676,-97.15484075,-34.71701297
33.21471774,-97.15484075,-34.75926752
33.21470873,-97.15484075,-34.98052579
33.21469971,-97.15484075,-34.19038572
33.2146907,-97.15484075,-35.10285572
33.21468168,-97.15484075,-35.32554321
33.21467267,-97.15484075,-35.22641244
33.21466365,-97.15484075,-35.42715092
33.21465464,-97.15484075,-35.29637775
33.21464563,-97.15484075,-35.8421787
33.21463661,-97.15484075,-35.84320152
33.2146276,-97.15484075,-35.04562258
33.21461858,-97.15484075,-36.3088594
33.21460957,-97.15484075,-36.55810749
33.21460055,-97.15484075,-36.66124422
33.21459154,-97.15484075,-36.71394378
33.21458252,-97.15484075,-36.81799399
33.21457351,-97.15484075,-36.91624594
33.2145645,-97.15484075,-37.00802795
33.21455548,-97.15484075,-36.09454555
33.21429406,-97.15484075,-64.44018904
33.21428505,-97.15484075,-64.40790465
33.21427604,-97.15484075,-63.16600612
33.21426702,-97.15484075,-63.14413144
33.21425801,-97.15484075,-63.12208132
33.21424899,-97.15484075,-63.09043062
33.21423998,-97.15484075,-63.06814839
33.21423096,-97.15484075,-64.18773455
33.21422195,-97.15484075,-64.14519395
33.21421293,-97.15484075,-64.11247746
33.21420392,-97.15484075,-62.71382076
33.21419491,-97.15484075,-62.69225785
33.21418589,-97.15484075,-62.66418274
33.21417688,-97.15484075,-62.64194064
33.21416786,-97.15484075,-62.61299362
33.21415885,-97.15484075,-62.59104722
33.21414983,-97.15484075,-62.56892655
33.21414082,-97.15484075,-68.49365494
33.21413181,-97.15484075,-68.50322422
33.21412279,-97.15484075,-68.51069511
33.21411378,-97.15484075,-68.52046305
33.21410476,-97.15484075,-68.53022002
33.21409575,-97.15484075,-68.53996603
33.21408673,-97.15484075,-68.54764654
33.21407772,-97.15484075,-68.55759098
33.2140687,-97.15484075,-68.56500486
33.21405969,-97.15484075,-68.57514347
33.21405068,-97.15484075,-68.58527027
33.21404166,-97.15484075,-68.59538526
33.21403265,-97.15484075,-68.60300251
33.21402363,-97.15484075,-68.61331109
33.21401462,-97.15484075,-68.62360745
33.2140056,-97.15484075,-68.63109926
33.21399659,-97.15484075,-68.64158462
33.21398758,-97.15484075,-68.65205734
33.21397856,-97.15484075,-68.66251744
33.21380729,-97.15484075,#NAME?
33.21379827,-97.15484075,#NAME?
33.21378926,-97.15484075,#NAME?
33.21378024,-97.15484075,#NAME?
33.21377123,-97.15484075,#NAME?
33.21376222,-97.15484075,#NAME?
33.2137532,-97.15484075,#NAME?
33.21374419,-97.15484075,#NAME?
33.21373517,-97.15484075,#NAME?
33.21372616,-97.15484075,#NAME?
33.21371714,-97.15484075,#NAME?
33.21370813,-97.15484075,-58.09838731
33.21369911,-97.15484075,#NAME?
33.2136901,-97.15484075,#NAME?
33.21368109,-97.15484075,#NAME?
33.21367207,-97.15484075,-58.20584247
33.21366306,-97.15484075,-58.22980807
33.21365404,-97.15484075,-55.83824704
33.21364503,-97.15484075,-55.86225625
33.21363601,-97.15484075,-55.88619928
33.213627,-97.15484075,-54.33388875
33.21361799,-97.15484075,-55.89415868
33.21360897,-97.15484075,-54.38162183
33.21359996,-97.15484075,-55.98578177
33.21359094,-97.15484075,-56.00976419
33.21358193,-97.15484075,-54.45668149
33.21357291,-97.15484075,-56.01852611
33.2135639,-97.15484075,-56.04672394
33.21355488,-97.15484075,-54.52902011
33.21354587,-97.15484075,-56.13411357
33.21353686,-97.15484075,-54.57540963
33.21352784,-97.15484075,-56.14041112
33.21351883,-97.15484075,-56.16839859
33.21350981,-97.15484075,-54.64889454
33.2135008,-97.15484075,-56.26066379
33.21349178,-97.15484075,-54.69909969
33.21348277,-97.15484075,-56.26744254
33.21347375,-97.15484075,-56.29570442
33.21346474,-97.15484075,-56.32426666
33.21345573,-97.15484075,-54.8000569
33.21344671,-97.15484075,-56.41180154
33.2134377,-97.15484075,-54.84726219
33.21342868,-97.15484075,-56.42368694
33.21341967,-97.15484075,-56.44758741
33.21341065,-97.15484075,-56.47642971
33.21340164,-97.15484075,-56.53961174
33.21339263,-97.15484075,-54.9754169
33.21338361,-97.15484075,-56.55233268
33.2133746,-97.15484075,-56.5762121
33.21336558,-97.15484075,-56.60531685
33.21335657,-97.15484075,-56.62914769
33.21334755,-97.15484075,-59.16786211
33.21333854,-97.15484075,-59.19163401
33.21332952,-97.15484075,-59.21534102
33.21332051,-97.15484075,#NAME?
33.2133115,-97.15484075,-73.19869389
33.21330248,-97.15484075,-73.2137173
33.21329347,-97.15484075,-73.22871477
33.21328445,-97.15484075,-73.24368638
33.21327544,-97.15484075,-73.25863224
33.21326642,-97.15484075,-73.27355242
33.21325741,-97.15484075,-73.28844702
33.2132484,-97.15484075,-59.38410004
33.21323938,-97.15484075,-59.3994708
33.21323037,-97.15484075,-59.41471023
33.21322135,-97.15484075,-55.05168442
33.21321234,-97.15484075,-55.07210487
33.21320332,-97.15484075,-56.55751696
33.21319431,-97.15484075,-55.17763102
33.21293289,-97.15484075,#NAME?
33.21292388,-97.15484075,#NAME?
33.21291486,-97.15484075,#NAME?
33.21290585,-97.15484075,#NAME?
33.2151955,-97.15482998,-22.32368305
33.21518649,-97.15482998,-22.36610809
33.21517747,-97.15482998,-22.47958443
33.21516846,-97.15482998,-22.65446264
33.21515945,-97.15482998,-22.88651309
33.21515043,-97.15482998,-23.16888398
33.21514142,-97.15482998,-23.48989925
33.2151324,-97.15482998,-23.84258468
33.21512339,-97.15482998,-24.21506099
33.21511437,-97.15482998,-24.59935074
33.21510536,-97.15482998,-24.9888749
33.21509635,-97.15482998,-25.38781287
33.21508733,-97.15482998,-25.78278637
33.21507832,-97.15482998,-26.18142499
33.2150693,-97.15482998,-26.57530317
33.21506029,-97.15482998,-26.95851505
33.21505127,-97.15482998,-27.33381429
33.21504226,-97.15482998,-27.69788444
33.21503324,-97.15482998,-28.05686242
33.21502423,-97.15482998,-28.40798609
33.21501522,-97.15482998,-28.76618878
33.2150062,-97.15482998,-29.09877431
33.21499719,-97.15482998,-29.42344681
33.21498817,-97.15482998,-29.73576848
33.21497916,-97.15482998,-30.03280672
33.21497014,-97.15482998,-30.29585737
33.21496113,-97.15482998,-30.54094469
33.21495211,-97.15482998,-30.78667541
33.2149431,-97.15482998,-31.03074214
33.21493409,-97.15482998,-31.25411453
33.21492507,-97.15482998,-31.49990701
33.21491606,-97.15482998,-31.72354186
33.21490704,-97.15482998,-31.93304506
33.21489803,-97.15482998,-32.14458768
33.21488901,-97.15482998,-32.33383974
33.21488,-97.15482998,-32.52553649
33.21487099,-97.15482998,-32.70277311
33.21486197,-97.15482998,-32.88573418
33.21485296,-97.15482998,-33.05968528
33.21484394,-97.15482998,-33.13546484
33.21483493,-97.15482998,-33.32526196
33.21482591,-97.15482998,-33.47511877
33.2148169,-97.15482998,-33.41039887
33.21480788,-97.15482998,-33.58328054
33.21479887,-97.15482998,-33.71522426
33.21478986,-97.15482998,-33.87453244
33.21478084,-97.15482998,-33.94506997
33.21477183,-97.15482998,-34.11706594
33.21476281,-97.15482998,-34.26830622
33.2147538,-97.15482998,-34.33157903
33.21474478,-97.15482998,-34.46143463
33.21473577,-97.15482998,-34.5843948
33.21472676,-97.15482998,-34.77088294
33.21471774,-97.15482998,-34.91058029
33.21470873,-97.15482998,-34.84527779
33.21469971,-97.15482998,-35.13007833
33.2146907,-97.15482998,-35.21500842
33.21468168,-97.15482998,-35.3469256
33.21467267,-97.15482998,-35.46743657
33.21466365,-97.15482998,-35.37344904
33.21465464,-97.15482998,-35.80097824
33.21464563,-97.15482998,-35.86742505
33.21463661,-97.15482998,-35.87587701
33.2146276,-97.15482998,-35.98280904
33.21461858,-97.15482998,-35.1795173
33.21460957,-97.15482998,-36.43911741
33.21460055,-97.15482998,-36.66911564
33.21459154,-97.15482998,-36.7196985
33.21458252,-97.15482998,-36.82513286
33.21457351,-97.15482998,-36.91960279
33.2145645,-97.15482998,-37.01466357
33.21455548,-97.15482998,-37.10318188
33.21429406,-97.15482998,-64.42812795
33.21428505,-97.15482998,-64.39558816
33.21427604,-97.15482998,-64.35066015
33.21426702,-97.15482998,-63.13020461
33.21425801,-97.15482998,-63.10798964
33.21424899,-97.15482998,-63.08559787
33.21423998,-97.15482998,-63.05352642
33.21423096,-97.15482998,-64.16196426
33.21422195,-97.15482998,-64.12910021
33.21421293,-97.15482998,-64.086277
33.21420392,-97.15482998,-64.05333742
33.21419491,-97.15482998,-62.67937161
33.21418589,-97.15482998,-62.65745632
33.21417688,-97.15482998,-62.63489614
33.21416786,-97.15482998,-62.60639426
33.21415885,-97.15482998,-62.57702748
33.21414983,-97.15482998,-62.55472405
33.21414082,-97.15482998,-62.53180127
33.21413181,-97.15482998,-68.52810381
33.21412279,-97.15482998,-68.53545462
33.21411378,-97.15482998,-68.54519477
33.21410476,-97.15482998,-68.55492402
33.21409575,-97.15482998,-68.56464237
33.21408673,-97.15482998,-68.57221259
33.21407772,-97.15482998,-68.58212897
33.2140687,-97.15482998,-68.59203403
33.21405969,-97.15482998,-68.59952912
33.21405068,-97.15482998,-68.60962754
